P,'i',1651768748466526000
R,'i',1651768748543248000
P,'s',1651768748592602000
R,'s',1651768748666622000
P,'s',1651768748761555000
R,'s',1651768748854500000
P,'u',1651768748906769000
R,'u',1651768748978937000
P,'e',1651768749022045000
R,'e',1651768749141938000
P,'s',1651768749369965000
R,'s',1651768749466370000
P,'.',1651768749902753000
R,'.',1651768749975055000
P,Key.cmd,1651768754501869000
P,Key.tab,1651768754733613000
R,Key.tab,1651768754883567000
R,Key.cmd,1651768754917524000
R,<0>,1651768755173187000
P,Key.ctrl,1651768756765640000
P,'c',1651768757012801000
P,Key.cmd,1651769097036891000
P,Key.tab,1651769097301729000
R,Key.cmd,1651769097504043000
R,Key.tab,1651769097535804000
R,<0>,1651769097758090000
P,'t',1651769099504929000
R,'t',1651769099614340000
P,'w',1651769099727850000
R,'w',1651769099864141000
P,'i',1651769099881852000
R,'i',1651769099970331000
P,'t',1651769100040912000
R,'t',1651769100122258000
P,'t',1651769100240131000
R,'t',1651769100307464000
P,Key.enter,1651769100543835000
R,Key.enter,1651769100654123000
P,Key.shift,1651769104836894000
P,'T',1651769105160812000
R,'T',1651769105261364000
R,Key.shift,1651769105289126000
P,'h',1651769105531949000
R,'h',1651769105748182000
P,'i',1651769105999953000
R,'i',1651769106129272000
P,'s',1651769106161047000
R,'s',1651769106309726000
P,Key.space,1651769106388746000
R,Key.space,1651769106465175000
P,'m',1651769106682787000
P,'o',1651769106796159000
R,'m',1651769106854927000
R,'o',1651769106919954000
P,'v',1651769107064207000
R,'v',1651769107147802000
P,'i',1651769107209635000
P,'e',1651769107277787000
R,'i',1651769107301133000
R,'e',1651769107415388000
P,Key.space,1651769107442283000
R,Key.space,1651769107530299000
P,'c',1651769108026092000
P,'l',1651769108143246000
R,'c',1651769108154739000
R,'l',1651769108208191000
P,'i',1651769108339010000
R,'i',1651769108411441000
P,'p',1651769108531442000
R,'p',1651769108604834000
P,Key.space,1651769108745232000
R,Key.space,1651769108829699000
P,'m',1651769108960932000
R,'m',1651769109028737000
P,'a',1651769109091071000
R,'a',1651769109219913000
P,'d',1651769109318054000
P,'e',1651769109398242000
R,'d',1651769109505918000
P,Key.space,1651769109553284000
R,'e',1651769109572585000
R,Key.space,1651769109630406000
P,'m',1651769109740966000
P,'e',1651769109824337000
R,'m',1651769109825245000
R,'e',1651769109937167000
P,Key.space,1651769109952256000
R,Key.space,1651769110020337000
P,'f',1651769110085217000
R,'f',1651769110199464000
P,'e',1651769110333376000
R,'e',1651769110415502000
P,'e',1651769110494855000
P,'l',1651769110608525000
R,'e',1651769110609896000
R,'l',1651769110674281000
P,'i',1651769110878019000
R,'i',1651769110957084000
P,Key.backspace,1651769111325515000
R,Key.backspace,1651769111433973000
P,Key.space,1651769115394752000
R,Key.space,1651769115503380000
P,'i',1651769115623939000
P,'n',1651769115720395000
R,'i',1651769115783563000
R,'n',1651769115819775000
P,'s',1651769115831969000
R,'s',1651769116015453000
P,'p',1651769116147852000
P,'i',1651769116323998000
R,'p',1651769116346683000
R,'i',1651769116423384000
P,'r',1651769116492531000
P,'e',1651769116676926000
R,'r',1651769116695813000
R,'e',1651769116776873000
P,'d',1651769118379727000
R,'d',1651769118503581000
P,'.',1651769119550848000
R,'.',1651769119628292000
P,Key.space,1651769119756690000
R,Key.space,1651769119840909000
P,Key.shift,1651769119905894000
P,'H',1651769120078300000
R,'H',1651769120177584000
R,Key.shift,1651769120185917000
P,'a',1651769120273602000
P,'v',1651769120386024000
R,'a',1651769120421247000
R,'v',1651769120458010000
P,'i',1651769120618771000
P,'n',1651769120726500000
P,'g',1651769120782654000
R,'i',1651769120786243000
R,'n',1651769120805417000
R,'g',1651769120887291000
P,Key.space,1651769121000436000
R,Key.space,1651769121098003000
P,'a',1651769121111842000
P,Key.space,1651769121204486000
R,'a',1651769121263945000
R,Key.space,1651769121296680000
P,'l',1651769121398148000
R,'l',1651769121474957000
P,'i',1651769121585629000
R,'i',1651769121661838000
P,'f',1651769121706011000
P,'e',1651769121760252000
R,'f',1651769121858623000
P,Key.space,1651769121882472000
R,'e',1651769121921944000
R,Key.space,1651769121958927000
P,'b',1651769122058958000
R,'b',1651769122130786000
P,'e',1651769122153780000
P,'y',1651769122277682000
R,'e',1651769122289018000
R,'y',1651769122378023000
P,'o',1651769122467620000
P,'n',1651769122603638000
R,'o',1651769122663171000
P,'d',1651769122695762000
R,'n',1651769122696791000
R,'d',1651769122834694000
P,Key.space,1651769122839112000
R,Key.space,1651769122902824000
P,'o',1651769122985857000
P,'n',1651769123085637000
R,'o',1651769123141357000
R,'n',1651769123161630000
P,'e',1651769123200495000
R,'e',1651769123300765000
P,"""'""",1651769123546669000
R,"""'""",1651769123627212000
P,'s',1651769123715943000
R,'s',1651769123857200000
P,Key.space,1651769123944568000
R,Key.space,1651769124026900000
P,'t',1651769124044867000
R,'t',1651769124125543000
P,'a',1651769124280602000
P,'l',1651769124388787000
R,'a',1651769124408005000
R,'l',1651769124456827000
P,'e',1651769124495688000
R,'e',1651769124591466000
P,'n',1651769124603867000
R,'n',1651769124679914000
P,'t',1651769124722610000
R,'t',1651769124819016000
P,'s',1651769124969644000
P,Key.space,1651769125097685000
R,'s',1651769125112656000
R,Key.space,1651769125165513000
P,'i',1651769125292518000
P,'s',1651769125348921000
R,'i',1651769125367508000
P,Key.space,1651769125496571000
R,'s',1651769125527197000
R,Key.space,1651769125572793000
P,'i',1651769125713897000
P,'m',1651769125809676000
R,'i',1651769125853093000
R,'m',1651769125913811000
P,'p',1651769126027640000
R,'p',1651769126108737000
P,'o',1651769126192797000
P,'r',1651769126273120000
R,'o',1651769126279747000
R,'r',1651769126368174000
P,'t',1651769126463472000
R,'t',1651769126538634000
P,'a',1651769126766642000
R,'a',1651769126910585000
P,'n',1651769126945593000
R,'n',1651769127001006000
P,'t',1651769127095800000
R,'t',1651769127203945000
P,"','",1651769127471657000
R,"','",1651769127546639000
P,Key.space,1651769127650494000
R,Key.space,1651769127714965000
P,'a',1651769127744343000
R,'a',1651769127826922000
P,'n',1651769127843513000
R,'n',1651769127903176000
P,'d',1651769127921381000
R,'d',1651769127981661000
P,Key.space,1651769128000155000
R,Key.space,1651769128088929000
P,'a',1651769128363572000
R,'a',1651769128471922000
P,'h',1651769128533772000
R,'h',1651769128612304000
P,'t',1651769128619698000
R,'t',1651769128737022000
P,'o',1651769128759105000
R,'o',1651769128879623000
P,Key.backspace,1651769129394542000
R,Key.backspace,1651769129466533000
P,Key.backspace,1651769129525558000
R,Key.backspace,1651769129622009000
P,Key.backspace,1651769129670511000
R,Key.backspace,1651769129774882000
P,'l',1651769130090588000
R,'l',1651769130170788000
P,'t',1651769130236758000
R,'t',1651769130356976000
P,'h',1651769130378409000
R,'h',1651769130466530000
P,'o',1651769130514949000
P,'u',1651769130614283000
R,'o',1651769130670541000
R,'u',1651769130718563000
P,'g',1651769130802306000
R,'g',1651769130910764000
P,'h',1651769130964141000
R,'h',1651769131043523000
P,Key.space,1651769131177637000
R,Key.space,1651769131256619000
P,'t',1651769131317413000
P,'h',1651769131429497000
R,'t',1651769131444441000
R,'h',1651769131498219000
P,'e',1651769131548408000
R,'e',1651769131651836000
P,'s',1651769131825550000
R,'s',1651769131885163000
P,'e',1651769132016368000
R,'e',1651769132160542000
P,Key.space,1651769132207774000
R,Key.space,1651769132282525000
P,'s',1651769132657518000
R,'s',1651769132801131000
P,'t',1651769132808799000
R,'t',1651769132861340000
P,'u',1651769132986850000
R,'u',1651769133065811000
P,'d',1651769133069822000
R,'d',1651769133161677000
P,'e',1651769133251352000
R,'e',1651769133375605000
P,'n',1651769133387092000
R,'n',1651769133459906000
P,'t',1651769133508624000
R,'t',1651769133608681000
P,'s',1651769133748915000
R,'s',1651769133921822000
P,Key.space,1651769134081613000
R,Key.space,1651769134146667000
P,'f',1651769135710397000
R,'f',1651769135833983000
P,'i',1651769135885543000
R,'i',1651769136041508000
P,'d',1651769136055531000
R,'d',1651769136171613000
P,Key.backspace,1651769136542409000
R,Key.backspace,1651769136614660000
P,'n',1651769136776161000
R,'n',1651769136848217000
P,'d',1651769136851968000
P,Key.space,1651769136948203000
R,'d',1651769136959245000
R,Key.space,1651769137035336000
P,'i',1651769137120204000
P,'t',1651769137151301000
R,'i',1651769137198965000
R,'t',1651769137255960000
P,Key.space,1651769137319192000
R,Key.space,1651769137423639000
P,'d',1651769137946245000
R,'d',1651769138062636000
P,'i',1651769138094167000
R,'i',1651769138182504000
P,'f',1651769138232296000
R,'f',1651769138332878000
P,'f',1651769138382593000
R,'f',1651769138513443000
P,'c',1651769138680352000
R,'c',1651769138804731000
P,Key.backspace,1651769139082915000
R,Key.backspace,1651769139150380000
P,'i',1651769139321908000
R,'i',1651769139408519000
P,'c',1651769139441198000
P,'u',1651769139549264000
R,'c',1651769139559891000
R,'u',1651769139629492000
P,'l',1651769139784322000
R,'l',1651769139880371000
P,'t',1651769139881539000
R,'t',1651769139984383000
P,Key.space,1651769140058368000
R,Key.space,1651769140146643000
P,'t',1651769140208266000
P,'o',1651769140304234000
R,'t',1651769140334993000
R,'o',1651769140384297000
P,Key.space,1651769140510396000
R,Key.space,1651769140578496000
P,'k',1651769140784781000
R,'k',1651769140856271000
P,'e',1651769140890168000
R,'e',1651769140981190000
P,'e',1651769141075795000
P,'p',1651769141154822000
R,'e',1651769141215369000
R,'p',1651769141239945000
P,Key.space,1651769141345379000
R,Key.space,1651769141405478000
P,'t',1651769141877978000
P,'h',1651769141981963000
R,'t',1651769141989744000
R,'h',1651769142050213000
P,'e',1651769142090823000
R,'e',1651769142207249000
P,'i',1651769142223514000
R,'i',1651769142300087000
P,'r',1651769142313669000
R,'r',1651769142433425000
P,Key.space,1651769142435028000
R,Key.space,1651769142497299000
P,'g',1651769142615735000
P,'r',1651769142630701000
R,'g',1651769142683022000
R,'r',1651769142752191000
P,'a',1651769142855780000
R,'a',1651769142955043000
P,'e',1651769143213560000
R,'e',1651769143309690000
P,'s',1651769143347420000
P,Key.space,1651769143463777000
R,'s',1651769143502473000
R,Key.space,1651769143547786000
P,'u',1651769143659756000
R,'u',1651769143724031000
P,'p',1651769143857640000
R,'p',1651769143953863000
P,"','",1651769144063802000
R,"','",1651769144140079000
P,Key.space,1651769144244788000
R,Key.space,1651769144320964000
P,'t',1651769144336890000
R,'t',1651769144431501000
P,'h',1651769144448451000
R,'h',1651769144508871000
P,'e',1651769144545239000
P,'y',1651769144586313000
R,'y',1651769144651448000
R,'e',1651769144667638000
P,Key.space,1651769144743645000
R,Key.space,1651769144821235000
P,'a',1651769144837831000
R,'a',1651769144945915000
P,'r',1651769145083871000
P,'e',1651769145151992000
R,'r',1651769145259532000
R,'e',1651769145287478000
P,Key.space,1651769145299123000
R,Key.space,1651769145379873000
P,'c',1651769145414569000
P,'o',1651769145518393000
R,'c',1651769145558125000
R,'o',1651769145589907000
P,'m',1651769145676381000
R,'m',1651769145752991000
P,'m',1651769145829372000
R,'m',1651769145898919000
P,'i',1651769146021123000
R,'i',1651769146092645000
P,'t',1651769146139655000
R,'t',1651769146215714000
P,'t',1651769146330004000
R,'t',1651769146408787000
P,'e',1651769146603596000
R,'e',1651769146727086000
P,'d',1651769146866593000
R,'d',1651769146979697000
P,Key.space,1651769147062257000
R,Key.space,1651769147145613000
P,'t',1651769147174642000
P,'o',1651769147269939000
R,'t',1651769147306604000
R,'o',1651769147330451000
P,Key.space,1651769147441458000
P,'t',1651769147510297000
R,Key.space,1651769147510951000
R,'t',1651769147613653000
P,'h',1651769147640135000
R,'h',1651769147692924000
P,'e',1651769147744238000
R,'e',1651769147837034000
P,'i',1651769147857415000
P,'r',1651769147926900000
R,'i',1651769147932508000
R,'r',1651769148025856000
P,Key.space,1651769148052331000
R,Key.space,1651769148143686000
P,'c',1651769148193440000
R,'c',1651769148309851000
P,'o',1651769148311955000
R,'o',1651769148393804000
P,'a',1651769148407361000
R,'a',1651769148511675000
P,'c',1651769148649404000
R,'c',1651769148805621000
P,'h',1651769148813084000
R,'h',1651769148873814000
P,"""'""",1651769149348477000
R,"""'""",1651769149438478000
P,'s',1651769149471121000
R,'s',1651769149644626000
P,Key.space,1651769149660426000
R,Key.space,1651769149740621000
P,'v',1651769150025461000
P,'i',1651769150181134000
R,'v',1651769150182395000
R,'i',1651769150253237000
P,'s',1651769150339429000
P,'i',1651769150423717000
R,'s',1651769150511273000
P,'o',1651769150523178000
P,'n',1651769150639315000
R,'i',1651769150695201000
R,'o',1651769150719216000
